x	y
-2.15451821389688	0.46533654820635
0.361731113967025	0.076032888564632
-1.00196868605036	0.304687348735161
-2.15451821389688	0.46533654820635
-1.69637927695393	0.705629000239378
0.261210963308023	0.182548741178366
1.03244154888819	0.716482648646582
-0.526230952831322	0.181453225439456
0.83147856154513	0.703585266217036
-0.33659176112135	0.246584127201005
0.381248833339078	0.211622717079032
-0.892113369398327	0.576457691042834
-0.3016598593167	0.114296718545794
-0.172790630805708	0.0706913846673543
0.0888592193394088	0.102523310218688
-0.29993536714852	0.199651491268449
-1.49284618329525	1.69176593773144
0.0053076964856311	0.00427278540342982
0.316979009477973	0.303222458635652
-0.89095728605558	0.575802366178478
-0.556614735142323	0.243719575714471
-0.47361897908139	0.115707480624982
0.361731113967025	0.076032888564632
-0.474072115851475	0.115784867669351
-1.00215966499849	0.304734599194237
-0.322817042731325	0.48065680625446
0.0390018788444156	0.0338677096748935
-0.485824649564205	0.531217416812017
-0.640852582962151	0.807499009921822
-0.330216847495123	0.189563353167821
-2.94140735003116	2.30803927450498
-0.0853676009533447	0.0372014596010852
-0.436820545748234	0.24129442990172
-0.47361897908139	0.115707480624982
-2.15451821389688	0.46533654820635
-0.47361897908139	0.115707480624982
-0.4737470176026	0.115740974734865
-1.23601604298551	2.59741166700652
-0.302011923493779	0.114426137674261
-0.0132410333161947	0.0104992949637428
0.243169630200778	0.3333292936904
-0.536026169965979	0.584570632209068
-0.30186123248638	0.114344294945834
0.236169732075341	0.145997444516298
-0.364479437265017	0.401717631040237
-0.595126532250119	1.64977131842286
-0.30130788380924	0.114155707724385
-0.47361897908139	0.115707480624982
0.166501507543095	0.0794584624384524
-0.138813074696716	0.0396232165072587
-2.98625935690659	0.760136336044329
0.393913102316058	0.135306113972711
1.08253849926268	0.545527294177849
-1.02509799644325	0.72355234372023
-0.132197971781556	0.125753600776023
-0.945293709375251	1.72568928511929
-0.700504544518292	0.526244916902392
1.30866457828685	0.581085103400372
0.361858698487145	0.0760513170465834
-0.947523668368376	0.94182024216908
-0.439741934648068	0.581606659605781
-0.47987762492717	0.661977584460321
-0.389502685393829	0.182238823572662
-0.436866011417007	0.241284069109317
0.921945321570052	0.335276238918141
2.52480998418306	0.634922772878525
1.72109417534711	1.27338808992447
-1.00164972063249	0.304485048317087
-0.139704335528702	0.0398561976774745
-2.68137806686904	1.82721302390794
-0.28804914789122	0.25062396714948
0.197329529441976	0.25108742019492
0.531551147239204	0.876692971201256
-1.44624665264591	1.81957922644654
0.92234078813355	0.335589606075705
-0.186006607620029	0.113276482234153
-0.741771427413726	0.749617128515545
-0.247573462422707	0.274903939616603
-0.151492458121226	0.192915410220943
-0.700627826532553	0.526422050497928
-1.02377410871276	1.07475706019744
-0.359699986957737	0.611279071919091
-0.806822751454542	0.653461634838521
0.384784662757461	0.232737941823781
-0.183636181746564	0.151225574338381
-1.38902915951064	0.501050030773495
-0.473421998020537	0.115632916852932
0.780835212491461	0.331295807494157
-0.115251848392561	0.0617611892030661
-0.473421998020537	0.115632916852932
-0.966894085559289	0.538667825117157
