x	y	clickSelects
0.0314562161637599	-1.76106419296661	74
-0.10861531866066	-1.75859690520822	72
-0.07503465846514	-1.44906906458333	72
-0.11660830457399	0.43056849933097	74
-0.0879154433637299	2.41822899101263	74
0.04776342610358	1.34068654054214	72
-0.0873617816869401	0.8877380201323	72
0.10960911912268	0.16956953428247	72
-0.0710651330123799	-0.450410001199494	74
-0.00143572815911996	-0.413215763756423	74
-0.11641364876612	2.2655213980131	67
-0.10362072425092	-1.40662766526619	72
-0.09367229799187	-1.75386973139607	72
0.09896483196374	-2.10452121972784	72
-0.00251173261484006	1.76907670960293	74
0.0170368586255301	-0.676560404863508	74
0.0644606191977899	-2.24520895954241	72
0.0303774152363601	2.20716502390778	72
-0.09497625635197	-0.888854256533914	74
0.05912442720386	-2.295801659828	67
-0.0176437242516501	-1.90181967621572	72
-0.0956178856399601	0.725451394416496	72
-0.0533092153572801	1.29387364230989	72
-0.0933243142431399	-0.746788514245477	74
-0.00650576317629992	0.187403647117073	84
-0.0862470773419299	0.416510219975553	74
-0.0782807423902201	-0.52104234224494	74
-0.00761063763732994	2.28510575931373	84
0.0376446670188999	-1.0343902186212	28
-0.0301020803998999	-1.23523022812762	28
-0.11654833433558	0.924674599797921	66
-0.10960535120437	1.43980883669538	66
-0.1118613063052	-0.844087435305884	84
-0.11470095084028	1.88500077620128	73
-0.12383091136491	1.17602202033565	66
-0.0805297768619799	-0.617440493568999	35
-0.0111571601093601	0.453445832188706	35
0.0434465651651801	-1.07509645192174	35
0.01197953415357	-2.31364912509037	28
-0.06540296059079	1.35619945559178	35
-0.1109153079774	-1.06877557036002	35
0.04906599115862	-1.28730729071614	35
-0.0462272992656501	1.86977269312587	35
0.04717698817764	0.450341681347815	95
0.07253817802786	-0.318950890678675	95
-0.0321353010669101	-1.21352565258757	95
0.0731536196636	-0.429429225091919	95
-0.0685756636275801	-0.342850783208579	28
-0.0814667199931001	0.698466825977924	35
-0.07449769222165	2.25720103668975	35
-0.08607002360278	0.0683905829382567	35
-0.0176845994172901	-1.11373113356988	95
-0.0306342698961	1.54613399539201	35
-0.00939090740006998	-0.355127132302137	95
-0.0370195458753899	-1.60066576131214	95
-0.02786471165053	-0.617931530224396	95
-0.10367470844221	-0.537179260433362	95
0.10538426684129	-2.36607581403371	28
-0.11579886720551	2.22934911369773	66
0.0198918933154999	-0.671124639787024	66
-0.05841753253723	-0.33434784550025	66
0.10377305428911	-0.921664271544607	35
-0.0209133125148699	-2.24930119005237	95
-0.0603759798580901	-2.01737670190498	95
0.00599606444621004	-1.41517116227077	28
-0.11951805252146	-2.07740425900156	66
-0.0849684716407799	-2.20450555176368	35
0.0479206696235099	-2.1116176073018	95
-0.10057229828422	-0.834757214446757	28
0.0915976463819601	-0.330644102168147	28
-0.0705159492594001	-1.5690342473142	95
-0.0129437578738001	0.395780681526915	95
-0.10199791186017	-2.0621618498339	28
-0.0816948053069999	-0.0240541911102241	35
0.0332180259391	-1.55874680710067	95
0.02994453328681	-1.55679177091734	95
0.05583041185577	-1.3141104508588	28
-0.0527134737011401	-0.925868779505219	66
0.01394537368797	1.10730395810715	95
-0.05702046688376	0.66837419832148	95
0.05306762335119	1.42398451517642	95
0.08547545295625	-1.98291051432016	95
-0.0444362480765099	-0.609744432270961	28
-0.0818240745446901	0.600181053764725	66
-0.0905109010441301	-0.00856947300527367	35
-0.06609907310548	-2.11587304035847	95
-0.05276382797503	0.841834212409118	66
-0.1016588070523	0.737015171423266	35
-0.0837869735011401	-0.00493880002007785	35
-0.0236482509626099	-1.46095397345694	28
0.00595824918290999	-1.54760934038046	28
-0.0611972569199599	-0.639709642564394	28
-0.0150243449588401	-0.239613425530997	28
0.0530199531735001	0.421109339765366	28
0.0562935091858201	1.92789200143216	24
0.0499580325892299	-0.857419898774616	35
-0.07960421686797	0.591545172775529	28
-0.0309846406971199	-0.639954480621999	28
-0.0966850943459201	-1.58722608801591	28
-0.00856306529458006	1.09721263387581	28
-0.12127955633435	-1.96532894964487	28
-0.08307252760798	-1.93423065587607	28
-0.0881102630813599	-1.55911564648322	24
-0.10033770144538	0.622277844997594	35
0.0539758481491	2.08321319488135	35
